global_step,episode,length,reward,success,collision,epsilon,temperature
168346,2608,87,104.4582848250866,1.0,0.0,0.050000000000000044,0.25
168428,2609,82,96.16791108250618,1.0,0.0,0.050000000000000044,0.25
168499,2610,71,93.85434329509735,1.0,0.0,0.050000000000000044,0.25
168589,2611,90,104.59360387921333,1.0,0.0,0.050000000000000044,0.25
168671,2612,82,99.66796517372131,1.0,0.0,0.050000000000000044,0.25
168735,2613,64,93.38781505823135,1.0,0.0,0.050000000000000044,0.25
168800,2614,65,85.68201506137848,1.0,0.0,0.050000000000000044,0.25
168879,2615,79,89.97851434350014,1.0,0.0,0.050000000000000044,0.25
168956,2616,77,97.44100379943848,1.0,0.0,0.050000000000000044,0.25
169027,2617,71,95.51952481269836,1.0,0.0,0.050000000000000044,0.25
169107,2618,80,95.27170296013355,1.0,0.0,0.050000000000000044,0.25
169196,2619,89,114.67595195770264,1.0,0.0,0.050000000000000044,0.25
169267,2620,71,90.6241660118103,1.0,0.0,0.050000000000000044,0.25
169361,2621,94,115.08548104763031,1.0,0.0,0.050000000000000044,0.25
169429,2622,68,89.19382548332214,1.0,0.0,0.050000000000000044,0.25
169515,2623,86,108.01329228281975,1.0,0.0,0.050000000000000044,0.25
169581,2624,66,95.03211283683777,1.0,0.0,0.050000000000000044,0.25
169651,2625,70,96.67419070005417,1.0,0.0,0.050000000000000044,0.25
169732,2626,81,92.20271047949791,1.0,0.0,0.050000000000000044,0.25
169799,2627,67,84.88533771038055,1.0,0.0,0.050000000000000044,0.25
169889,2628,90,112.97573524713516,1.0,0.0,0.050000000000000044,0.25
169967,2629,78,86.4807459115982,1.0,0.0,0.050000000000000044,0.25
170045,2630,78,94.71860870718956,1.0,0.0,0.050000000000000044,0.25
170132,2631,87,97.07438814640045,1.0,0.0,0.050000000000000044,0.25
170209,2632,77,94.49683076143265,1.0,0.0,0.050000000000000044,0.25
170277,2633,68,95.31481057405472,1.0,0.0,0.050000000000000044,0.25
170366,2634,89,96.90371426939964,1.0,0.0,0.050000000000000044,0.25
170439,2635,73,94.24925482273102,1.0,0.0,0.050000000000000044,0.25
170512,2636,73,95.82808032631874,1.0,0.0,0.050000000000000044,0.25
170592,2637,80,102.3456607311964,1.0,0.0,0.050000000000000044,0.25
170677,2638,85,96.79885551333427,1.0,0.0,0.050000000000000044,0.25
170760,2639,83,96.31602588295937,1.0,0.0,0.050000000000000044,0.25
170853,2640,93,112.6635310947895,1.0,0.0,0.050000000000000044,0.25
170947,2641,94,121.79025691747665,1.0,0.0,0.050000000000000044,0.25
171018,2642,71,93.39797323942184,1.0,0.0,0.050000000000000044,0.25
171106,2643,88,107.98977768421173,1.0,0.0,0.050000000000000044,0.25
171171,2644,65,88.37283429503441,1.0,0.0,0.050000000000000044,0.25
171240,2645,69,90.79574072360992,1.0,0.0,0.050000000000000044,0.25
171312,2646,72,92.00378733873367,1.0,0.0,0.050000000000000044,0.25
171394,2647,82,98.12613606452942,1.0,0.0,0.050000000000000044,0.25
171478,2648,84,99.5322333574295,1.0,0.0,0.050000000000000044,0.25
171562,2649,84,105.50965106487274,1.0,0.0,0.050000000000000044,0.25
171631,2650,69,89.08247616887093,1.0,0.0,0.050000000000000044,0.25
171700,2651,69,77.75164824724197,1.0,0.0,0.050000000000000044,0.25
171785,2652,85,109.80391189455986,1.0,0.0,0.050000000000000044,0.25
171866,2653,81,93.02448907494545,1.0,0.0,0.050000000000000044,0.25
171952,2654,86,101.60232469439507,1.0,0.0,0.050000000000000044,0.25
172035,2655,83,93.89949056506157,1.0,0.0,0.050000000000000044,0.25
172121,2656,86,105.06446400284767,1.0,0.0,0.050000000000000044,0.25
172204,2657,83,99.12959027290344,1.0,0.0,0.050000000000000044,0.25
172277,2658,73,92.29179251194,1.0,0.0,0.050000000000000044,0.25
172354,2659,77,89.09909576177597,1.0,0.0,0.050000000000000044,0.25
172434,2660,80,88.36230283975601,1.0,0.0,0.050000000000000044,0.25
172515,2661,81,86.18953323364258,1.0,0.0,0.050000000000000044,0.25
172596,2662,81,88.35830906033516,1.0,0.0,0.050000000000000044,0.25
172672,2663,76,86.54163134098053,1.0,0.0,0.050000000000000044,0.25
172740,2664,68,82.76118475198746,1.0,0.0,0.050000000000000044,0.25
172810,2665,70,97.64618587493896,1.0,0.0,0.050000000000000044,0.25
172900,2666,90,107.92653800547123,1.0,0.0,0.050000000000000044,0.25
172970,2667,70,95.0080007314682,1.0,0.0,0.050000000000000044,0.25
173044,2668,74,93.80023294687271,1.0,0.0,0.050000000000000044,0.25
173131,2669,87,107.5536820590496,1.0,0.0,0.050000000000000044,0.25
173196,2670,65,84.64244851469994,1.0,0.0,0.050000000000000044,0.25
173271,2671,75,89.21834063529968,1.0,0.0,0.050000000000000044,0.25
173361,2672,90,107.60261943936348,1.0,0.0,0.050000000000000044,0.25
173457,2673,96,119.20195776224136,1.0,0.0,0.050000000000000044,0.25
173548,2674,91,101.08928567171097,1.0,0.0,0.050000000000000044,0.25
173638,2675,90,112.56785303354263,1.0,0.0,0.050000000000000044,0.25
173713,2676,75,88.34323075413704,1.0,0.0,0.050000000000000044,0.25
173793,2677,80,94.73369634151459,1.0,0.0,0.050000000000000044,0.25
173874,2678,81,100.6110588312149,1.0,0.0,0.050000000000000044,0.25
173963,2679,89,106.50890186429024,1.0,0.0,0.050000000000000044,0.25
174052,2680,89,96.06539162993431,1.0,0.0,0.050000000000000044,0.25
174127,2681,75,92.56120991706848,1.0,0.0,0.050000000000000044,0.25
174216,2682,89,96.09610518813133,1.0,0.0,0.050000000000000044,0.25
174309,2683,93,114.48922765254974,1.0,0.0,0.050000000000000044,0.25
174395,2684,86,101.73447605967522,1.0,0.0,0.050000000000000044,0.25
174479,2685,84,89.88265934586525,1.0,0.0,0.050000000000000044,0.25
174570,2686,91,106.39664539694786,1.0,0.0,0.050000000000000044,0.25
174649,2687,79,96.86829686164856,1.0,0.0,0.050000000000000044,0.25
174717,2688,68,82.91737666726112,1.0,0.0,0.050000000000000044,0.25
174810,2689,93,104.884107619524,1.0,0.0,0.050000000000000044,0.25
174897,2690,87,109.6875334084034,1.0,0.0,0.050000000000000044,0.25
174992,2691,95,104.85393512248993,1.0,0.0,0.050000000000000044,0.25
175077,2692,85,102.40701857209206,1.0,0.0,0.050000000000000044,0.25
175150,2693,73,91.14136680960655,1.0,0.0,0.050000000000000044,0.25
175244,2694,94,109.7381594479084,1.0,0.0,0.050000000000000044,0.25
175324,2695,80,92.49555957317352,1.0,0.0,0.050000000000000044,0.25
175398,2696,74,91.38999530673027,1.0,0.0,0.050000000000000044,0.25
175483,2697,85,104.40483945608139,1.0,0.0,0.050000000000000044,0.25
175560,2698,77,97.55775129795074,1.0,0.0,0.050000000000000044,0.25
175650,2699,90,104.67318943142891,1.0,0.0,0.050000000000000044,0.25
175733,2700,83,99.73929399251938,1.0,0.0,0.050000000000000044,0.25
175807,2701,74,95.40752160549164,1.0,0.0,0.050000000000000044,0.25
175900,2702,93,117.14382982254028,1.0,0.0,0.050000000000000044,0.25
175970,2703,70,88.78106585144997,1.0,0.0,0.050000000000000044,0.25
176056,2704,86,110.54373627901077,1.0,0.0,0.050000000000000044,0.25
176146,2705,90,106.39425873756409,1.0,0.0,0.050000000000000044,0.25
176239,2706,93,102.16090369224548,1.0,0.0,0.050000000000000044,0.25
176304,2707,65,89.3387819826603,1.0,0.0,0.050000000000000044,0.25
176397,2708,93,103.10255834460258,1.0,0.0,0.050000000000000044,0.25
176480,2709,83,105.20855206251144,1.0,0.0,0.050000000000000044,0.25
176554,2710,74,84.66938558220863,1.0,0.0,0.050000000000000044,0.25
176636,2711,82,102.81860420107841,1.0,0.0,0.050000000000000044,0.25
176708,2712,72,93.1806333065033,1.0,0.0,0.050000000000000044,0.25
176798,2713,90,95.52583718299866,1.0,0.0,0.050000000000000044,0.25
176885,2714,87,107.5106661170721,1.0,0.0,0.050000000000000044,0.25
176954,2715,69,88.81420081853867,1.0,0.0,0.050000000000000044,0.25
177024,2716,70,90.26152008771896,1.0,0.0,0.050000000000000044,0.25
177116,2717,92,103.92861080169678,1.0,0.0,0.050000000000000044,0.25
177209,2718,93,111.34114813804626,1.0,0.0,0.050000000000000044,0.25
177300,2719,91,114.94133931398392,1.0,0.0,0.050000000000000044,0.25
177368,2720,68,93.05064591765404,1.0,0.0,0.050000000000000044,0.25
177433,2721,65,86.03012263774872,1.0,0.0,0.050000000000000044,0.25
177508,2722,75,90.40203562378883,1.0,0.0,0.050000000000000044,0.25
177598,2723,90,114.61923438310623,1.0,0.0,0.050000000000000044,0.25
177689,2724,91,103.2859533727169,1.0,0.0,0.050000000000000044,0.25
177763,2725,74,94.26053509116173,1.0,0.0,0.050000000000000044,0.25
177851,2726,88,111.9556522667408,1.0,0.0,0.050000000000000044,0.25
177945,2727,94,106.86724588274956,1.0,0.0,0.050000000000000044,0.25
178024,2728,79,85.38611367344856,1.0,0.0,0.050000000000000044,0.25
178119,2729,95,102.46212348341942,1.0,0.0,0.050000000000000044,0.25
178185,2730,66,79.18298405408859,1.0,0.0,0.050000000000000044,0.25
178275,2731,90,101.8098039329052,1.0,0.0,0.050000000000000044,0.25
178341,2732,66,86.82946038246155,1.0,0.0,0.050000000000000044,0.25
178410,2733,69,92.09559738636017,1.0,0.0,0.050000000000000044,0.25
178494,2734,84,98.88596385717392,1.0,0.0,0.050000000000000044,0.25
178585,2735,91,109.38396802544594,1.0,0.0,0.050000000000000044,0.25
178671,2736,86,110.50018209218979,1.0,0.0,0.050000000000000044,0.25
178740,2737,69,93.82540673017502,1.0,0.0,0.050000000000000044,0.25
178831,2738,91,111.969995200634,1.0,0.0,0.050000000000000044,0.25
178900,2739,69,93.1274661719799,1.0,0.0,0.050000000000000044,0.25
178983,2740,83,98.3789451122284,1.0,0.0,0.050000000000000044,0.25
179060,2741,77,90.21731054782867,1.0,0.0,0.050000000000000044,0.25
179147,2742,87,103.27761858701706,1.0,0.0,0.050000000000000044,0.25
179222,2743,75,94.98541876673698,1.0,0.0,0.050000000000000044,0.25
179295,2744,73,94.18544703722,1.0,0.0,0.050000000000000044,0.25
179363,2745,68,83.74914556741714,1.0,0.0,0.050000000000000044,0.25
179457,2746,94,113.98394268751144,1.0,0.0,0.050000000000000044,0.25
179538,2747,81,99.70920988917351,1.0,0.0,0.050000000000000044,0.25
179614,2748,76,98.27881637215614,1.0,0.0,0.050000000000000044,0.25
179703,2749,89,110.71602293848991,1.0,0.0,0.050000000000000044,0.25
179782,2750,79,89.88315212726593,1.0,0.0,0.050000000000000044,0.25
179848,2751,66,84.23398333787918,1.0,0.0,0.050000000000000044,0.25
179927,2752,79,98.71958154439926,1.0,0.0,0.050000000000000044,0.25
180005,2753,78,94.67286920547485,1.0,0.0,0.050000000000000044,0.25
180091,2754,86,108.55257147550583,1.0,0.0,0.050000000000000044,0.25
180171,2755,80,93.02601784467697,1.0,0.0,0.050000000000000044,0.25
180238,2756,67,88.05500590801239,1.0,0.0,0.050000000000000044,0.25
180306,2757,68,92.90737774968147,1.0,0.0,0.050000000000000044,0.25
180386,2758,80,89.55983319878578,1.0,0.0,0.050000000000000044,0.25
180486,2759,100,50.52147915959358,0.0,0.0,0.050000000000000044,0.25
180567,2760,81,98.38439846038818,1.0,0.0,0.050000000000000044,0.25
180633,2761,66,81.6056090593338,1.0,0.0,0.050000000000000044,0.25
180722,2762,89,113.43787306547165,1.0,0.0,0.050000000000000044,0.25
180807,2763,85,98.00969824194908,1.0,0.0,0.050000000000000044,0.25
180888,2764,81,103.24456343054771,1.0,0.0,0.050000000000000044,0.25
180955,2765,67,91.92222279310226,1.0,0.0,0.050000000000000044,0.25
181055,2766,100,39.2470528781414,0.0,0.0,0.050000000000000044,0.25
181139,2767,84,99.2535555511713,1.0,0.0,0.050000000000000044,0.25
181214,2768,75,94.0851901769638,1.0,0.0,0.050000000000000044,0.25
181290,2769,76,92.14123791456223,1.0,0.0,0.050000000000000044,0.25
181370,2770,80,92.35550686717033,1.0,0.0,0.050000000000000044,0.25
181463,2771,93,109.64276304841042,1.0,0.0,0.050000000000000044,0.25
181534,2772,71,92.22673436999321,1.0,0.0,0.050000000000000044,0.25
181618,2773,84,99.14558783173561,1.0,0.0,0.050000000000000044,0.25
181694,2774,76,99.76815494894981,1.0,0.0,0.050000000000000044,0.25
181783,2775,89,108.63519787788391,1.0,0.0,0.050000000000000044,0.25
181867,2776,84,100.12653228640556,1.0,0.0,0.050000000000000044,0.25
181964,2777,97,114.4438016563654,1.0,0.0,0.050000000000000044,0.25
182049,2778,85,101.10033765435219,1.0,0.0,0.050000000000000044,0.25
182132,2779,83,103.90721559524536,1.0,0.0,0.050000000000000044,0.25
182225,2780,93,116.61823824048042,1.0,0.0,0.050000000000000044,0.25
182295,2781,70,96.21252328157425,1.0,0.0,0.050000000000000044,0.25
182383,2782,88,102.81051900982857,1.0,0.0,0.050000000000000044,0.25
182461,2783,78,84.4333601295948,1.0,0.0,0.050000000000000044,0.25
182555,2784,94,104.6718612909317,1.0,0.0,0.050000000000000044,0.25
182649,2785,94,118.92430832982063,1.0,0.0,0.050000000000000044,0.25
182731,2786,82,103.13423690199852,1.0,0.0,0.050000000000000044,0.25
182805,2787,74,97.62945878505707,1.0,0.0,0.050000000000000044,0.25
182895,2788,90,112.60823938250542,1.0,0.0,0.050000000000000044,0.25
182981,2789,86,95.35526350140572,1.0,0.0,0.050000000000000044,0.25
183056,2790,75,95.43219417333603,1.0,0.0,0.050000000000000044,0.25
183139,2791,83,98.92412573099136,1.0,0.0,0.050000000000000044,0.25
183231,2792,92,101.13352939486504,1.0,0.0,0.050000000000000044,0.25
183318,2793,87,106.11704018712044,1.0,0.0,0.050000000000000044,0.25
183403,2794,85,93.01913511753082,1.0,0.0,0.050000000000000044,0.25
183486,2795,83,97.94335421919823,1.0,0.0,0.050000000000000044,0.25
183562,2796,76,89.37938463687897,1.0,0.0,0.050000000000000044,0.25
183650,2797,88,108.76005217432976,1.0,0.0,0.050000000000000044,0.25
183738,2798,88,104.72809994220734,1.0,0.0,0.050000000000000044,0.25
183810,2799,72,91.45996326208115,1.0,0.0,0.050000000000000044,0.25
183895,2800,85,108.30133119225502,1.0,0.0,0.050000000000000044,0.25
183975,2801,80,97.26928570866585,1.0,0.0,0.050000000000000044,0.25
184046,2802,71,91.05834180116653,1.0,0.0,0.050000000000000044,0.25
184136,2803,90,102.056609749794,1.0,0.0,0.050000000000000044,0.25
184220,2804,84,109.64329397678375,1.0,0.0,0.050000000000000044,0.25
184294,2805,74,83.34081202745438,1.0,0.0,0.050000000000000044,0.25
184388,2806,94,118.63450273871422,1.0,0.0,0.050000000000000044,0.25
184477,2807,89,107.61702406406403,1.0,0.0,0.050000000000000044,0.25
184544,2808,67,84.10667261481285,1.0,0.0,0.050000000000000044,0.25
184614,2809,70,91.7302058339119,1.0,0.0,0.050000000000000044,0.25
184683,2810,69,76.9071541428566,1.0,0.0,0.050000000000000044,0.25
184773,2811,90,104.78786747157574,1.0,0.0,0.050000000000000044,0.25
184853,2812,80,99.34855288267136,1.0,0.0,0.050000000000000044,0.25
184932,2813,79,97.01204830408096,1.0,0.0,0.050000000000000044,0.25
184999,2814,67,89.40577656030655,1.0,0.0,0.050000000000000044,0.25
185091,2815,92,104.94901129603386,1.0,0.0,0.050000000000000044,0.25
185182,2816,91,98.04680052399635,1.0,0.0,0.050000000000000044,0.25
185269,2817,87,103.39158171415329,1.0,0.0,0.050000000000000044,0.25
185341,2818,72,81.17748600244522,1.0,0.0,0.050000000000000044,0.25
185414,2819,73,91.85510876774788,1.0,0.0,0.050000000000000044,0.25
185502,2820,88,102.52409163117409,1.0,0.0,0.050000000000000044,0.25
185579,2821,77,94.8714262843132,1.0,0.0,0.050000000000000044,0.25
185659,2822,80,91.12157353758812,1.0,0.0,0.050000000000000044,0.25
185737,2823,78,99.6473741531372,1.0,0.0,0.050000000000000044,0.25
185811,2824,74,95.1359634399414,1.0,0.0,0.050000000000000044,0.25
185906,2825,95,110.10223007202148,1.0,0.0,0.050000000000000044,0.25
185992,2826,86,98.10726416110992,1.0,0.0,0.050000000000000044,0.25
186075,2827,83,93.23567274212837,1.0,0.0,0.050000000000000044,0.25
186151,2828,76,93.1082375049591,1.0,0.0,0.050000000000000044,0.25
186243,2829,92,105.41447702050209,1.0,0.0,0.050000000000000044,0.25
186322,2830,79,94.4868491590023,1.0,0.0,0.050000000000000044,0.25
186414,2831,92,114.75208926200867,1.0,0.0,0.050000000000000044,0.25
186489,2832,75,88.96635946631432,1.0,0.0,0.050000000000000044,0.25
186569,2833,80,86.55412918329239,1.0,0.0,0.050000000000000044,0.25
186655,2834,86,106.10675951838493,1.0,0.0,0.050000000000000044,0.25
186746,2835,91,112.6787203848362,1.0,0.0,0.050000000000000044,0.25
186839,2836,93,118.20252904295921,1.0,0.0,0.050000000000000044,0.25
186921,2837,82,100.89189749956131,1.0,0.0,0.050000000000000044,0.25
187005,2838,84,99.95281493663788,1.0,0.0,0.050000000000000044,0.25
187071,2839,66,77.6027270257473,1.0,0.0,0.050000000000000044,0.25
187142,2840,71,84.27109691500664,1.0,0.0,0.050000000000000044,0.25
187223,2841,81,96.30976375937462,1.0,0.0,0.050000000000000044,0.25
187305,2842,82,92.51163309812546,1.0,0.0,0.050000000000000044,0.25
187378,2843,73,87.87451696395874,1.0,0.0,0.050000000000000044,0.25
187458,2844,80,98.38675287365913,1.0,0.0,0.050000000000000044,0.25
187543,2845,85,88.70018056035042,1.0,0.0,0.050000000000000044,0.25
187633,2846,90,110.69876536726952,1.0,0.0,0.050000000000000044,0.25
187720,2847,87,89.60174089670181,1.0,0.0,0.050000000000000044,0.25
187801,2848,81,97.30813816189766,1.0,0.0,0.050000000000000044,0.25
187880,2849,79,94.00202226638794,1.0,0.0,0.050000000000000044,0.25
187974,2850,94,104.17414647340775,1.0,0.0,0.050000000000000044,0.25
188043,2851,69,88.0357816517353,1.0,0.0,0.050000000000000044,0.25
188108,2852,65,87.09690630435944,1.0,0.0,0.050000000000000044,0.25
188185,2853,77,91.2107520699501,1.0,0.0,0.050000000000000044,0.25
188266,2854,81,99.31790342926979,1.0,0.0,0.050000000000000044,0.25
188332,2855,66,90.21213388442993,1.0,0.0,0.050000000000000044,0.25
188414,2856,82,97.18784599006176,1.0,0.0,0.050000000000000044,0.25
188480,2857,66,86.04020577669144,1.0,0.0,0.050000000000000044,0.25
188570,2858,90,106.70290470123291,1.0,0.0,0.050000000000000044,0.25
188646,2859,76,98.08961147069931,1.0,0.0,0.050000000000000044,0.25
188717,2860,71,87.84776738286018,1.0,0.0,0.050000000000000044,0.25
188796,2861,79,93.08137410879135,1.0,0.0,0.050000000000000044,0.25
188889,2862,93,114.99287942051888,1.0,0.0,0.050000000000000044,0.25
188967,2863,78,86.67855530977249,1.0,0.0,0.050000000000000044,0.25
189058,2864,91,106.75784566998482,1.0,0.0,0.050000000000000044,0.25
189123,2865,65,86.28948247432709,1.0,0.0,0.050000000000000044,0.25
189187,2866,64,87.73645275831223,1.0,0.0,0.050000000000000044,0.25
189254,2867,67,91.56632381677628,1.0,0.0,0.050000000000000044,0.25
189334,2868,80,102.86848574876785,1.0,0.0,0.050000000000000044,0.25
189419,2869,85,110.49001502990723,1.0,0.0,0.050000000000000044,0.25
189495,2870,76,94.98221930861473,1.0,0.0,0.050000000000000044,0.25
189566,2871,71,75.9438448548317,1.0,0.0,0.050000000000000044,0.25
189655,2872,89,103.58405387401581,1.0,0.0,0.050000000000000044,0.25
189725,2873,70,84.4691955447197,1.0,0.0,0.050000000000000044,0.25
189809,2874,84,104.25767919421196,1.0,0.0,0.050000000000000044,0.25
189903,2875,94,112.23964437842369,1.0,0.0,0.050000000000000044,0.25
189969,2876,66,89.72681730985641,1.0,0.0,0.050000000000000044,0.25
190037,2877,68,91.33777016401291,1.0,0.0,0.050000000000000044,0.25
190125,2878,88,106.61874079704285,1.0,0.0,0.050000000000000044,0.25
190190,2879,65,90.54475125670433,1.0,0.0,0.050000000000000044,0.25
190262,2880,72,87.51195830106735,1.0,0.0,0.050000000000000044,0.25
190348,2881,86,106.1611498594284,1.0,0.0,0.050000000000000044,0.25
190436,2882,88,104.77809485793114,1.0,0.0,0.050000000000000044,0.25
190528,2883,92,111.31762546300888,1.0,0.0,0.050000000000000044,0.25
190619,2884,91,106.11156842112541,1.0,0.0,0.050000000000000044,0.25
190692,2885,73,90.11655738949776,1.0,0.0,0.050000000000000044,0.25
