global_step,episode,length,reward,success,collision,epsilon,temperature
356364,3621,83,63.97363755106926,1.0,0.0,0.03,0.25
356464,3622,100,41.33244314044714,1.0,0.0,0.03,0.25
356574,3623,110,63.17723969370127,1.0,0.0,0.03,0.25
356684,3624,110,42.042179591953754,1.0,0.0,0.03,0.25
356797,3625,113,10.782489068806171,1.0,0.0,0.03,0.25
356863,3626,66,-199.61921745538712,0.0,1.0,0.03,0.25
356971,3627,108,35.222564137075096,1.0,0.0,0.03,0.25
357079,3628,108,41.09939166158438,1.0,0.0,0.03,0.25
357181,3629,102,-10.65466931834817,1.0,0.0,0.03,0.25
357296,3630,115,43.305255357176065,1.0,0.0,0.03,0.25
357379,3631,83,58.27363747358322,1.0,0.0,0.03,0.25
357462,3632,83,48.973637342453,1.0,0.0,0.03,0.25
357573,3633,111,40.34586534276605,1.0,0.0,0.03,0.25
357683,3634,110,52.65497723221779,1.0,0.0,0.03,0.25
357751,3635,68,-231.79953799769282,0.0,1.0,0.03,0.25
357862,3636,111,-58.757800579071045,1.0,0.0,0.03,0.25
357966,3637,104,40.21472179889679,1.0,0.0,0.03,0.25
358060,3638,94,54.74113115249202,1.0,0.0,0.03,0.25
358170,3639,110,-117.2359542362392,1.0,0.0,0.03,0.25
358282,3640,112,-18.227387660183012,1.0,0.0,0.03,0.25
358391,3641,109,61.74617201834917,1.0,0.0,0.03,0.25
358475,3642,84,52.8869785964489,1.0,0.0,0.03,0.25
358574,3643,99,43.59781818091869,1.0,0.0,0.03,0.25
358679,3644,105,33.706962291151285,1.0,0.0,0.03,0.25
358785,3645,106,-106.55299239978194,1.0,0.0,0.03,0.25
358892,3646,107,63.3123769685626,1.0,0.0,0.03,0.25
359002,3647,110,49.88499069260433,1.0,0.0,0.03,0.25
359085,3648,83,52.573637545108795,1.0,0.0,0.03,0.25
359197,3649,112,6.362251732032746,1.0,0.0,0.03,0.25
359308,3650,111,43.81625035312027,1.0,0.0,0.03,0.25
359420,3651,112,19.43874917179346,1.0,0.0,0.03,0.25
359503,3652,83,58.2736377120018,1.0,0.0,0.03,0.25
359587,3653,84,61.08697871863842,1.0,0.0,0.03,0.25
359685,3654,98,54.443203181028366,1.0,0.0,0.03,0.25
359795,3655,110,23.429327838122845,1.0,0.0,0.03,0.25
359906,3656,111,-12.145771786570549,1.0,0.0,0.03,0.25
359967,3657,61,-212.01642898700084,0.0,1.0,0.03,0.25
360073,3658,106,48.486925188037276,1.0,0.0,0.03,0.25
360179,3659,106,-70.86551006275113,1.0,0.0,0.03,0.25
360292,3660,113,-103.71058791130781,1.0,0.0,0.03,0.25
360397,3661,105,-109.20229987241328,1.0,0.0,0.03,0.25
360497,3662,100,48.15786124020815,1.0,0.0,0.03,0.25
360597,3663,100,2.5906347557902336,1.0,0.0,0.03,0.25
360707,3664,110,19.55200107768178,1.0,0.0,0.03,0.25
360816,3665,109,48.45491372421384,1.0,0.0,0.03,0.25
360930,3666,114,28.067527525126934,1.0,0.0,0.03,0.25
361029,3667,99,60.72751408815384,1.0,0.0,0.03,0.25
361101,3668,72,-218.55006491020322,0.0,1.0,0.03,0.25
361207,3669,106,20.2753673940897,1.0,0.0,0.03,0.25
361322,3670,115,43.82313228677958,1.0,0.0,0.03,0.25
361430,3671,108,-11.004363134503365,1.0,0.0,0.03,0.25
361541,3672,111,-77.37444398226216,1.0,0.0,0.03,0.25
361651,3673,110,34.113932229578495,1.0,0.0,0.03,0.25
361758,3674,107,58.33787555109302,1.0,0.0,0.03,0.25
361841,3675,83,63.97363758087158,1.0,0.0,0.03,0.25
361951,3676,110,20.3883245177567,1.0,0.0,0.03,0.25
362007,3677,56,-206.94497805833817,0.0,1.0,0.03,0.25
362113,3678,106,67.85002083331347,1.0,0.0,0.03,0.25
362221,3679,108,50.05857095122337,1.0,0.0,0.03,0.25
362326,3680,105,31.2602947531268,1.0,0.0,0.03,0.25
362389,3681,63,-254.40850007534027,0.0,1.0,0.03,0.25
362497,3682,108,38.79443848086521,1.0,0.0,0.03,0.25
362600,3683,103,46.322758667171,1.0,0.0,0.03,0.25
362710,3684,110,-13.721945137251168,1.0,0.0,0.03,0.25
362822,3685,112,33.09757814183831,1.0,0.0,0.03,0.25
362929,3686,107,15.681652702391148,1.0,0.0,0.03,0.25
363030,3687,101,-12.845969618298113,1.0,0.0,0.03,0.25
363130,3688,100,41.44129285169765,1.0,0.0,0.03,0.25
363213,3689,83,66.8236375451088,1.0,0.0,0.03,0.25
363322,3690,109,17.455363795161247,1.0,0.0,0.03,0.25
363406,3691,84,35.03697869181633,1.0,0.0,0.03,0.25
363522,3692,116,-56.824289843440056,1.0,0.0,0.03,0.25
363632,3693,110,27.026392243336886,1.0,0.0,0.03,0.25
363707,3694,75,-214.77660928294063,0.0,1.0,0.03,0.25
363774,3695,67,-232.73044241964817,0.0,1.0,0.03,0.25
363829,3696,55,-224.5940296286717,0.0,1.0,0.03,0.25
363941,3697,112,9.089843846857548,1.0,0.0,0.03,0.25
364045,3698,104,-34.81573785515502,1.0,0.0,0.03,0.25
364146,3699,101,-4.513750143349171,1.0,0.0,0.03,0.25
364250,3700,104,-37.75667438283563,1.0,0.0,0.03,0.25
364358,3701,108,-53.275857619941235,1.0,0.0,0.03,0.25
364463,3702,105,50.76575652509928,1.0,0.0,0.03,0.25
364571,3703,108,52.25768068013713,1.0,0.0,0.03,0.25
364683,3704,112,6.500350218266249,1.0,0.0,0.03,0.25
364795,3705,112,-5.869258735328913,1.0,0.0,0.03,0.25
364906,3706,111,-3.8757909149644547,1.0,0.0,0.03,0.25
364989,3707,83,61.123637676239014,1.0,0.0,0.03,0.25
365101,3708,112,27.330954792909324,1.0,0.0,0.03,0.25
365214,3709,113,16.855894405394793,1.0,0.0,0.03,0.25
365282,3710,68,-224.91857665777206,0.0,1.0,0.03,0.25
365386,3711,104,29.504841446410865,1.0,0.0,0.03,0.25
365484,3712,98,46.363091789186,1.0,0.0,0.03,0.25
365549,3713,65,-230.29212522506714,0.0,1.0,0.03,0.25
365661,3714,112,23.469791564624757,1.0,0.0,0.03,0.25
365770,3715,109,-96.27537113055587,1.0,0.0,0.03,0.25
365873,3716,103,32.77342591434717,1.0,0.0,0.03,0.25
365957,3717,84,47.186978697776794,1.0,0.0,0.03,0.25
366032,3718,75,-264.4142988175154,0.0,1.0,0.03,0.25
366136,3719,104,47.45652065426111,1.0,0.0,0.03,0.25
366245,3720,109,25.070213008206338,1.0,0.0,0.03,0.25
366347,3721,102,46.88693835912272,1.0,0.0,0.03,0.25
366461,3722,114,-146.41255171597004,1.0,0.0,0.03,0.25
366569,3723,108,70.56088882684708,1.0,0.0,0.03,0.25
366672,3724,103,59.01041394472122,1.0,0.0,0.03,0.25
366738,3725,66,-214.11766773462296,0.0,1.0,0.03,0.25
366846,3726,108,36.55647437926382,1.0,0.0,0.03,0.25
366954,3727,108,38.464048750698566,1.0,0.0,0.03,0.25
367055,3728,101,45.11472028493881,1.0,0.0,0.03,0.25
367157,3729,102,-64.68960882350802,1.0,0.0,0.03,0.25
367263,3730,106,16.54357175063342,1.0,0.0,0.03,0.25
367367,3731,104,51.125957522541285,1.0,0.0,0.03,0.25
367428,3732,61,-243.03953783214092,0.0,1.0,0.03,0.25
367539,3733,111,50.42719146236777,1.0,0.0,0.03,0.25
367640,3734,101,-54.289714355938486,1.0,0.0,0.03,0.25
367754,3735,114,12.711130034178495,1.0,0.0,0.03,0.25
367855,3736,101,29.705526009202003,1.0,0.0,0.03,0.25
367968,3737,113,-4.100428633391857,1.0,0.0,0.03,0.25
368064,3738,96,44.63093565404415,1.0,0.0,0.03,0.25
368171,3739,107,32.597797978669405,1.0,0.0,0.03,0.25
368254,3740,83,52.57363760471344,1.0,0.0,0.03,0.25
368321,3741,67,-245.07370706275105,0.0,1.0,0.03,0.25
368434,3742,113,-59.193724762648344,1.0,0.0,0.03,0.25
368543,3743,109,47.50776556134224,1.0,0.0,0.03,0.25
368626,3744,83,63.97363758087158,1.0,0.0,0.03,0.25
368731,3745,105,25.0592345520854,1.0,0.0,0.03,0.25
368791,3746,60,-220.13002379238605,0.0,1.0,0.03,0.25
368904,3747,113,54.03200778365135,1.0,0.0,0.03,0.25
369007,3748,103,23.662256002426147,1.0,0.0,0.03,0.25
369118,3749,111,61.546697434037924,1.0,0.0,0.03,0.25
369231,3750,113,45.82420960068703,1.0,0.0,0.03,0.25
369306,3751,75,-228.4847755995579,0.0,1.0,0.03,0.25
369405,3752,99,55.33615546673536,1.0,0.0,0.03,0.25
369514,3753,109,-36.8367491154786,1.0,0.0,0.03,0.25
369624,3754,110,57.89287105202675,1.0,0.0,0.03,0.25
369732,3755,108,40.57898162677884,1.0,0.0,0.03,0.25
369834,3756,102,48.42394625209272,1.0,0.0,0.03,0.25
369947,3757,113,15.875086284708232,1.0,0.0,0.03,0.25
370048,3758,101,42.10150082781911,1.0,0.0,0.03,0.25
370143,3759,95,61.606099870055914,1.0,0.0,0.03,0.25
370255,3760,112,60.66202259063721,1.0,0.0,0.03,0.25
370359,3761,104,53.15655035153031,1.0,0.0,0.03,0.25
370467,3762,108,-80.12436486408114,1.0,0.0,0.03,0.25
370574,3763,107,53.355908416211605,1.0,0.0,0.03,0.25
370685,3764,111,26.05582781136036,1.0,0.0,0.03,0.25
370785,3765,100,55.997339606285095,1.0,0.0,0.03,0.25
370890,3766,105,39.34340054541826,1.0,0.0,0.03,0.25
370994,3767,104,13.47070031426847,1.0,0.0,0.03,0.25
371101,3768,107,-10.948374202474952,1.0,0.0,0.03,0.25
371209,3769,108,61.508899211883545,1.0,0.0,0.03,0.25
371316,3770,107,50.61354227736592,1.0,0.0,0.03,0.25
371373,3771,57,-198.5555545538664,0.0,1.0,0.03,0.25
371484,3772,111,-17.999110545031726,1.0,0.0,0.03,0.25
371597,3773,113,46.209781512618065,1.0,0.0,0.03,0.25
371703,3774,106,50.100144922267646,1.0,0.0,0.03,0.25
371814,3775,111,38.40092134848237,1.0,0.0,0.03,0.25
371920,3776,106,35.66075042588636,1.0,0.0,0.03,0.25
372025,3777,105,7.813891749829054,1.0,0.0,0.03,0.25
372126,3778,101,40.89897493971512,1.0,0.0,0.03,0.25
372236,3779,110,-7.214235804975033,1.0,0.0,0.03,0.25
372319,3780,83,57.52363774180412,1.0,0.0,0.03,0.25
372430,3781,111,21.702511325478554,1.0,0.0,0.03,0.25
372501,3782,71,-220.56984312832355,0.0,1.0,0.03,0.25
372609,3783,108,32.88340355409309,1.0,0.0,0.03,0.25
372719,3784,110,8.469878781121224,1.0,0.0,0.03,0.25
372820,3785,101,54.77994278818369,1.0,0.0,0.03,0.25
372922,3786,102,16.947055521901348,1.0,0.0,0.03,0.25
373029,3787,107,-52.13868814148009,1.0,0.0,0.03,0.25
373140,3788,111,-43.15098483162001,1.0,0.0,0.03,0.25
373244,3789,104,-103.39541490003467,1.0,0.0,0.03,0.25
373352,3790,108,22.001689460128546,1.0,0.0,0.03,0.25
373455,3791,103,25.041949085891247,1.0,0.0,0.03,0.25
373561,3792,106,63.16750994324684,1.0,0.0,0.03,0.25
373676,3793,115,40.48605753807351,1.0,0.0,0.03,0.25
373783,3794,107,23.6874011605978,1.0,0.0,0.03,0.25
373897,3795,114,-12.982513308990747,1.0,0.0,0.03,0.25
374007,3796,110,19.9993900321424,1.0,0.0,0.03,0.25
374119,3797,112,61.48846036940813,1.0,0.0,0.03,0.25
374230,3798,111,61.47975514829159,1.0,0.0,0.03,0.25
374336,3799,106,-1.8359078355133533,1.0,0.0,0.03,0.25
374434,3800,98,36.52926544845104,1.0,0.0,0.03,0.25
374538,3801,104,19.620903972536325,1.0,0.0,0.03,0.25
374636,3802,98,-31.92196647869423,1.0,0.0,0.03,0.25
374738,3803,102,-6.200150676537305,1.0,0.0,0.03,0.25
374806,3804,68,-276.299561496824,0.0,1.0,0.03,0.25
374915,3805,109,-26.458258689381182,1.0,0.0,0.03,0.25
375022,3806,107,53.60246429592371,1.0,0.0,0.03,0.25
375125,3807,103,41.00775213402085,1.0,0.0,0.03,0.25
375191,3808,66,-212.29534383118153,0.0,1.0,0.03,0.25
375304,3809,113,-37.71243840130046,1.0,0.0,0.03,0.25
375411,3810,107,36.29062982276082,1.0,0.0,0.03,0.25
375482,3811,71,-234.06664203107357,0.0,1.0,0.03,0.25
375591,3812,109,54.51688088849187,1.0,0.0,0.03,0.25
375692,3813,101,17.069011335726827,1.0,0.0,0.03,0.25
375797,3814,105,57.808783032000065,1.0,0.0,0.03,0.25
375895,3815,98,52.03267967700958,1.0,0.0,0.03,0.25
376007,3816,112,44.24420168250799,1.0,0.0,0.03,0.25
376113,3817,106,41.49597953259945,1.0,0.0,0.03,0.25
376222,3818,109,-1.2555035166442394,1.0,0.0,0.03,0.25
376331,3819,109,6.935932971537113,1.0,0.0,0.03,0.25
376443,3820,112,35.619603659491986,1.0,0.0,0.03,0.25
376560,3821,117,28.982352695893496,1.0,0.0,0.03,0.25
376643,3822,83,52.57363751530647,1.0,0.0,0.03,0.25
376757,3823,114,25.830455649178475,1.0,0.0,0.03,0.25
376862,3824,105,-72.10530768334866,1.0,0.0,0.03,0.25
376971,3825,109,48.90475343866274,1.0,0.0,0.03,0.25
377082,3826,111,46.880095180124044,1.0,0.0,0.03,0.25
377153,3827,71,-244.16571562364697,0.0,1.0,0.03,0.25
377264,3828,111,65.40833244472742,1.0,0.0,0.03,0.25
377376,3829,112,48.63766258955002,1.0,0.0,0.03,0.25
377484,3830,108,33.977914796210825,1.0,0.0,0.03,0.25
377549,3831,65,-228.5953916683793,0.0,1.0,0.03,0.25
377650,3832,101,60.90757955191657,1.0,0.0,0.03,0.25
377754,3833,104,46.84064285829663,1.0,0.0,0.03,0.25
377837,3834,83,55.42363774776459,1.0,0.0,0.03,0.25
377967,3835,130,-112.58587805226853,0.0,0.0,0.03,0.25
378023,3836,56,-193.966849707067,0.0,1.0,0.03,0.25
378106,3837,83,63.973637610673904,1.0,0.0,0.03,0.25
378173,3838,67,-195.12794706225395,0.0,1.0,0.03,0.25
378280,3839,107,33.34013370424509,1.0,0.0,0.03,0.25
378342,3840,62,-210.8431658744812,0.0,1.0,0.03,0.25
378455,3841,113,7.214663565158844,1.0,0.0,0.03,0.25
378538,3842,83,61.12363758683205,1.0,0.0,0.03,0.25
378649,3843,111,33.23806445300579,1.0,0.0,0.03,0.25
378758,3844,109,55.696215376257896,1.0,0.0,0.03,0.25
378871,3845,113,70.94694247096777,1.0,0.0,0.03,0.25
378976,3846,105,47.85658960789442,1.0,0.0,0.03,0.25
379084,3847,108,15.077881889417768,1.0,0.0,0.03,0.25
379186,3848,102,36.23321835324168,1.0,0.0,0.03,0.25
379269,3849,83,66.82363760471344,1.0,0.0,0.03,0.25
379380,3850,111,-24.854263846296817,1.0,0.0,0.03,0.25
379483,3851,103,44.3309767767787,1.0,0.0,0.03,0.25
379566,3852,83,55.42363750934601,1.0,0.0,0.03,0.25
379672,3853,106,48.26933724433184,1.0,0.0,0.03,0.25
379776,3854,104,59.81763619929552,1.0,0.0,0.03,0.25
379883,3855,107,-54.08403692767024,1.0,0.0,0.03,0.25
379944,3856,61,-224.87289313971996,0.0,1.0,0.03,0.25
380007,3857,63,-196.45108030736446,0.0,1.0,0.03,0.25
380125,3858,118,27.006430219858885,1.0,0.0,0.03,0.25
380193,3859,68,-185.03065489279106,0.0,1.0,0.03,0.25
380304,3860,111,41.36447738856077,1.0,0.0,0.03,0.25
380388,3861,84,58.58697843551636,1.0,0.0,0.03,0.25
380450,3862,62,-186.0869219377637,0.0,1.0,0.03,0.25
380572,3863,122,-19.959294706583023,1.0,0.0,0.03,0.25
380641,3864,69,-239.04969230713323,0.0,1.0,0.03,0.25
380753,3865,112,-48.93551997328177,1.0,0.0,0.03,0.25
380837,3866,84,55.73697853088379,1.0,0.0,0.03,0.25
380903,3867,66,-237.02303160028532,0.0,1.0,0.03,0.25
380976,3868,73,-186.40298387408257,0.0,1.0,0.03,0.25
381041,3869,65,-215.9687228500843,0.0,1.0,0.03,0.25
381149,3870,108,40.23860506340861,1.0,0.0,0.03,0.25
381212,3871,63,-219.78867515921593,0.0,1.0,0.03,0.25
381325,3872,113,51.51059520198032,1.0,0.0,0.03,0.25
381428,3873,103,64.7540730908513,1.0,0.0,0.03,0.25
381538,3874,110,-40.332325839437544,1.0,0.0,0.03,0.25
381640,3875,102,22.121815990190953,1.0,0.0,0.03,0.25
381753,3876,113,39.26331878080964,1.0,0.0,0.03,0.25
381850,3877,97,-25.561544227413833,1.0,0.0,0.03,0.25
381919,3878,69,-219.95848290249705,0.0,1.0,0.03,0.25
382025,3879,106,20.68512888252735,1.0,0.0,0.03,0.25
382129,3880,104,32.317153982352465,1.0,0.0,0.03,0.25
382242,3881,113,56.59386292099953,1.0,0.0,0.03,0.25
382328,3882,86,59.21366372704506,1.0,0.0,0.03,0.25
382393,3883,65,-233.3414922580123,0.0,1.0,0.03,0.25
382499,3884,106,47.67936325073242,1.0,0.0,0.03,0.25
382600,3885,101,50.014605573844165,1.0,0.0,0.03,0.25
382697,3886,97,3.6320314439944923,1.0,0.0,0.03,0.25
382806,3887,109,62.46147087216377,1.0,0.0,0.03,0.25
382918,3888,112,56.14914133772254,1.0,0.0,0.03,0.25
383030,3889,112,7.100704818498343,1.0,0.0,0.03,0.25
383127,3890,97,60.54176911711693,1.0,0.0,0.03,0.25
383235,3891,108,39.49761684940313,1.0,0.0,0.03,0.25
383347,3892,112,-32.20768165588379,1.0,0.0,0.03,0.25
383453,3893,106,32.65403892099857,1.0,0.0,0.03,0.25
383559,3894,106,56.360136333387345,1.0,0.0,0.03,0.25
383672,3895,113,46.98578733531758,1.0,0.0,0.03,0.25
383784,3896,112,58.68155460059643,1.0,0.0,0.03,0.25
383881,3897,97,9.245244952850044,1.0,0.0,0.03,0.25
383964,3898,83,69.6736376285553,1.0,0.0,0.03,0.25
384072,3899,108,-6.135262528434396,1.0,0.0,0.03,0.25
384178,3900,106,60.62117765843868,1.0,0.0,0.03,0.25
384278,3901,100,-65.1046202071011,1.0,0.0,0.03,0.25
384388,3902,110,58.82166854292154,1.0,0.0,0.03,0.25
384498,3903,110,-31.499512568116188,1.0,0.0,0.03,0.25
384612,3904,114,46.35110926628113,1.0,0.0,0.03,0.25
384720,3905,108,56.71726009994745,1.0,0.0,0.03,0.25
384833,3906,113,67.72859696298838,1.0,0.0,0.03,0.25
384932,3907,99,59.34350495412946,1.0,0.0,0.03,0.25
385032,3908,100,31.686563964933157,1.0,0.0,0.03,0.25
385162,3909,130,-102.05477005243301,0.0,0.0,0.03,0.25
385259,3910,97,31.586446676403284,1.0,0.0,0.03,0.25
385360,3911,101,47.19930087029934,1.0,0.0,0.03,0.25
385468,3912,108,18.540960783604532,1.0,0.0,0.03,0.25
385571,3913,103,39.1108840177767,1.0,0.0,0.03,0.25
385672,3914,101,7.553348943591118,1.0,0.0,0.03,0.25
385782,3915,110,32.08179124817252,1.0,0.0,0.03,0.25
385888,3916,106,71.41657703369856,1.0,0.0,0.03,0.25
385988,3917,100,-61.85513885319233,1.0,0.0,0.03,0.25
386091,3918,103,18.979888159781694,1.0,0.0,0.03,0.25
386174,3919,83,61.123637557029724,1.0,0.0,0.03,0.25
386257,3920,83,63.97363764047623,1.0,0.0,0.03,0.25
386365,3921,108,59.829680632799864,1.0,0.0,0.03,0.25
386465,3922,100,5.300323689356446,1.0,0.0,0.03,0.25
386575,3923,110,-9.802750633098185,1.0,0.0,0.03,0.25
386673,3924,98,46.34084602445364,1.0,0.0,0.03,0.25
386748,3925,75,-229.09059646725655,0.0,1.0,0.03,0.25
386858,3926,110,55.09424037113786,1.0,0.0,0.03,0.25
386962,3927,104,39.820750430226326,1.0,0.0,0.03,0.25
387062,3928,100,37.01284467801452,1.0,0.0,0.03,0.25
387182,3929,120,19.91816920414567,1.0,0.0,0.03,0.25
387285,3930,103,57.283850096166134,1.0,0.0,0.03,0.25
387368,3931,83,58.273637771606445,1.0,0.0,0.03,0.25
387451,3932,83,66.8236375451088,1.0,0.0,0.03,0.25
387562,3933,111,37.431136794388294,1.0,0.0,0.03,0.25
387666,3934,104,22.404457522090524,1.0,0.0,0.03,0.25
387776,3935,110,-58.10350875603035,1.0,0.0,0.03,0.25
387882,3936,106,35.49554781196639,1.0,0.0,0.03,0.25
387985,3937,103,45.54200982302427,1.0,0.0,0.03,0.25
388096,3938,111,15.39823853969574,1.0,0.0,0.03,0.25
388153,3939,57,-206.41842310130596,0.0,1.0,0.03,0.25
388268,3940,115,42.26586824795231,1.0,0.0,0.03,0.25
388376,3941,108,57.73385079950094,1.0,0.0,0.03,0.25
388459,3942,83,66.82363766431808,1.0,0.0,0.03,0.25
388567,3943,108,17.805549424141645,1.0,0.0,0.03,0.25
388679,3944,112,30.571811191737652,1.0,0.0,0.03,0.25
388762,3945,83,61.12363746762276,1.0,0.0,0.03,0.25
388829,3946,67,-220.91149392724037,0.0,1.0,0.03,0.25
388912,3947,83,55.42363756895065,1.0,0.0,0.03,0.25
389022,3948,110,43.978462759405375,1.0,0.0,0.03,0.25
389126,3949,104,68.46302730590105,1.0,0.0,0.03,0.25
389226,3950,100,64.69547931849957,1.0,0.0,0.03,0.25
389326,3951,100,30.42342932522297,1.0,0.0,0.03,0.25
389409,3952,83,63.973637759685516,1.0,0.0,0.03,0.25
389512,3953,103,51.052096001803875,1.0,0.0,0.03,0.25
389609,3954,97,57.042689975351095,1.0,0.0,0.03,0.25
389721,3955,112,43.63808510825038,1.0,0.0,0.03,0.25
389831,3956,110,33.437503541703336,1.0,0.0,0.03,0.25
389914,3957,83,61.12363749742508,1.0,0.0,0.03,0.25
390016,3958,102,34.968747429549694,1.0,0.0,0.03,0.25
390127,3959,111,52.67447788640857,1.0,0.0,0.03,0.25
390211,3960,84,61.43697872757912,1.0,0.0,0.03,0.25
390324,3961,113,58.22782700136304,1.0,0.0,0.03,0.25
390425,3962,101,45.9466516780667,1.0,0.0,0.03,0.25
390508,3963,83,66.8236376941204,1.0,0.0,0.03,0.25
390615,3964,107,63.0658126398921,1.0,0.0,0.03,0.25
390724,3965,109,40.06968295946717,1.0,0.0,0.03,0.25
390832,3966,108,3.181901551783085,1.0,0.0,0.03,0.25
390934,3967,102,31.38275619596243,1.0,0.0,0.03,0.25
391045,3968,111,47.324548445641994,1.0,0.0,0.03,0.25
391155,3969,110,34.36322019249201,1.0,0.0,0.03,0.25
391258,3970,103,23.789534218609333,1.0,0.0,0.03,0.25
391368,3971,110,14.281750239431858,1.0,0.0,0.03,0.25
391479,3972,111,43.536095585208386,1.0,0.0,0.03,0.25
391588,3973,109,27.27672839909792,1.0,0.0,0.03,0.25
391687,3974,99,17.868113143369555,1.0,0.0,0.03,0.25
391770,3975,83,61.12363749742508,1.0,0.0,0.03,0.25
391867,3976,97,15.036709006875753,1.0,0.0,0.03,0.25
391975,3977,108,71.40539485216141,1.0,0.0,0.03,0.25
392082,3978,107,41.11550185456872,1.0,0.0,0.03,0.25
392192,3979,110,50.56464400701225,1.0,0.0,0.03,0.25
392304,3980,112,16.15099075809121,1.0,0.0,0.03,0.25
392413,3981,109,8.50592457037419,1.0,0.0,0.03,0.25
392521,3982,108,39.90726399794221,1.0,0.0,0.03,0.25
392629,3983,108,62.944927394390106,1.0,0.0,0.03,0.25
392738,3984,109,27.373856893740594,1.0,0.0,0.03,0.25
392821,3985,83,61.12363785505295,1.0,0.0,0.03,0.25
392933,3986,112,-77.01689060451463,1.0,0.0,0.03,0.25
393046,3987,113,18.487269605509937,1.0,0.0,0.03,0.25
393157,3988,111,41.5167422555387,1.0,0.0,0.03,0.25
393258,3989,101,-38.166690988931805,1.0,0.0,0.03,0.25
393363,3990,105,26.3937548995018,1.0,0.0,0.03,0.25
393476,3991,113,51.64829809963703,1.0,0.0,0.03,0.25
393543,3992,67,-239.4999545738101,0.0,1.0,0.03,0.25
393653,3993,110,28.46764025092125,1.0,0.0,0.03,0.25
393768,3994,115,8.704483803361654,1.0,0.0,0.03,0.25
393879,3995,111,-1.2903273971751332,1.0,0.0,0.03,0.25
393984,3996,105,7.409625694155693,1.0,0.0,0.03,0.25
394086,3997,102,-87.44513554871082,1.0,0.0,0.03,0.25
394189,3998,103,-39.8688919399865,1.0,0.0,0.03,0.25
394298,3999,109,2.9371556490659714,1.0,0.0,0.03,0.25
394409,4000,111,61.52029622346163,1.0,0.0,0.03,0.25
394521,4001,112,44.394371531903744,1.0,0.0,0.03,0.25
394627,4002,106,25.86068945378065,1.0,0.0,0.03,0.25
394732,4003,105,56.99045079946518,1.0,0.0,0.03,0.25
394789,4004,57,-209.9509790688753,0.0,1.0,0.03,0.25
394851,4005,62,-207.3686060681939,0.0,1.0,0.03,0.25
394951,4006,100,53.87232383713126,1.0,0.0,0.03,0.25
395051,4007,100,31.841748188249767,1.0,0.0,0.03,0.25
395164,4008,113,-61.85713465511799,1.0,0.0,0.03,0.25
395268,4009,104,47.148649267852306,1.0,0.0,0.03,0.25
395378,4010,110,15.738944854587317,1.0,0.0,0.03,0.25
395489,4011,111,4.790351636707783,1.0,0.0,0.03,0.25
395602,4012,113,30.800477739423513,1.0,0.0,0.03,0.25
395711,4013,109,-89.09756387770176,1.0,0.0,0.03,0.25
395824,4014,113,67.31781736016273,1.0,0.0,0.03,0.25
395940,4015,116,54.77732666581869,1.0,0.0,0.03,0.25
396023,4016,83,63.97363746166229,1.0,0.0,0.03,0.25
396128,4017,105,40.347577434033155,1.0,0.0,0.03,0.25
396242,4018,114,45.05902214720845,1.0,0.0,0.03,0.25
396350,4019,108,43.023850694298744,1.0,0.0,0.03,0.25
396458,4020,108,1.6375779281370342,1.0,0.0,0.03,0.25
396571,4021,113,40.54355288622901,1.0,0.0,0.03,0.25
396677,4022,106,31.652725260704756,1.0,0.0,0.03,0.25
396786,4023,109,36.66794441640377,1.0,0.0,0.03,0.25
396885,4024,99,59.772799119353294,1.0,0.0,0.03,0.25
396989,4025,104,-111.75510746240616,1.0,0.0,0.03,0.25
397072,4026,83,63.97363767027855,1.0,0.0,0.03,0.25
397202,4027,130,-115.23263528570533,0.0,0.0,0.03,0.25
397311,4028,109,46.03032893687487,1.0,0.0,0.03,0.25
397407,4029,96,-67.2281028740108,1.0,0.0,0.03,0.25
397490,4030,83,63.973637610673904,1.0,0.0,0.03,0.25
397603,4031,113,44.1075378023088,1.0,0.0,0.03,0.25
